backcountry	0.666155239812841	0.6865687479928134	0.4484579539033298	0.48177393203077534	0.38134104381113193	0.3486209754624666	0.28658783814371214	0.26783706851379685	0.26559950163100127	contingency	0.8516712069800014	0.8516712069800014	0.43662518044844223	0.1758724713468736	0.3645787474693538	0.4202057290395978	0.3734397033217673	0.39271717508310294	0.38654931434141304
offseason	NaN	0.8346368088855411	0.8196260243930608	0.7353314158198514	0.7620752008076362	0.7263831186362549	0.7017672563392654	0.6734143069089704	0.643063373242904	magician	-0.3789550526693471	-0.333993763235437	-0.2332762395541171	-0.22822646180295847	-0.13462187642514464	-0.02939308774779501	0.007732325682223567	0.0600946527209739	0.10525422932526703
burnout	NaN	NaN	NaN	0.787549275454943	0.624362656743435	0.48558400437398125	0.46869197236775473	0.47730296752005225	0.46748570904721426	tremor	0.1136466750427905	0.0005381380561828046	0.05953020490918701	0.023255266038934748	0.014018381926718837	0.055451453102592994	0.0891466154171094	0.11855579349556644	0.13938088395235435
biomass	0.6225631245128566	0.5663765313227158	0.5264419748035206	0.4962260386669805	0.47107402829904726	0.44015679293368537	0.40544105350715376	0.38736962104640893	0.37306700070155757	equator	0.08306229961498662	0.10835186848195746	0.1599909835684284	0.1846846466453779	0.19997329265727304	0.23670725699213138	0.23656529373332208	0.2257432528664295	0.22643279709067038
acculturation	NaN	NaN	0.3819792033295032	0.47236126088957847	0.569766887317714	0.5110393580539202	0.4872800634866007	0.42690366067521174	0.3929896266370609	sitting-room	0.23143433484166645	0.2835401811798535	0.276084370907268	0.27328337593134683	0.2668602795218363	0.2620733797912804	0.2474442906058799	0.24608901264779273	0.24374372155488594
osteoporosis	0.7130794856797232	0.6923789826563533	0.6650285607603733	0.6162628554808679	0.5730154730567049	0.5502691030994391	0.5247140711467491	0.5121016675120571	0.4910925469797613	conservatory	NaN	0.33739032807071223	0.03780579170886405	0.18562363043521826	0.27328247368938646	0.25783237618503735	0.22092641627750598	0.2596139990014903	0.2820144660152406
start-up	0.5137460569342999	0.6151299696981035	0.597392490165064	0.576699660127425	0.5654928551356231	0.555201004779141	0.5330613778712442	0.5161664243995415	0.48729545296063714	thinker	0.07536658259871498	0.10813885773566671	0.10809624755841489	0.14195867024878914	0.19289385268191958	0.2321905509325968	0.2677455030643375	0.2892797670273208	0.28417437168769344
fundraising	0.9109292309818136	0.8352038468153107	0.7976851885084648	0.5998449508361885	0.5717186105448752	0.5441287609764541	0.5500565785400163	0.5164050005709881	0.48578800524963306	antagonism	-0.27873554158591973	-0.07780992024216123	0.07586196051659667	0.1984480197705324	0.2255233276730667	0.2390042033297509	0.2557866141908728	0.25185400161993227	0.23376824210579275
firefighter	0.6504905358347283	0.6504905358347283	0.5640149984654189	0.6487428681153515	0.6247951021570907	0.4741661761777125	0.5465074452972842	0.507275218400754	0.4627846927162993	aspiration	0.2187256069618249	0.17739881131831084	0.16600108491380927	0.18748507067589848	0.2197738521295801	0.2286026359096105	0.22618799878992257	0.21089436908193582	0.20653824293347972
homelessness	0.3488162987440347	0.5254583557218763	0.45783489525306253	0.4574195653681611	0.47104257487254936	0.5062318548673878	0.5020333620780588	0.4505300521932237	0.4328042408672361	adjournment	0.2536663062343702	0.27601991346841576	0.37948501172459226	0.4253074083229012	0.4371696452055538	0.411560249958282	0.37145388858064854	0.3851425036906129	0.3590909757988957
testosterone	0.8243557533704979	0.6959586365352566	0.6581035861301487	0.6391115196972983	0.6187187292936448	0.5594481442785955	0.5134045481093794	0.4766604522085718	0.42644568053198534	cleanliness	0.06542349366310264	0.09066001029781767	-0.02108750604536559	-0.04229069723247369	-0.12996209811061643	-0.06992798995386006	0.08363699902943297	0.0838989255631083	0.12468765740941268
biotechnology	0.7503882668928894	0.6821432739942955	0.6142518012104113	0.6092434561052696	0.5833026741657042	0.5626317342621745	0.5500460310088984	0.52247055508994	0.49961491841211836	statesmanship	0.15523318652370907	-0.0336755878643116	0.25897235364399024	0.3220176692397917	0.29589437133178287	0.30892982744795083	0.3258008618113356	0.3135478933568413	0.3023058842536131
caregiver	0.8767025943332766	0.7839194881376408	0.7194928579679528	0.4985923790944901	0.47030938493813373	0.45279591962784393	0.4311995052035561	0.3811189742621622	0.36606410768091424	embodiment	-0.012092700425841636	-0.13273454848927027	-0.05829893938139921	0.0948066039660775	0.20655964528114662	0.233240554069159	0.22089452315037822	0.22767099779681374	0.23046728392612667
browser	NaN	0.9016810688970285	0.5498840940994884	0.5684793282497702	0.5755045946586458	0.5315662974690704	0.5239844630542055	0.5086822785534647	0.48124499006969623	trophy	0.07120743034055727	0.36635706914344685	0.5064853656832633	0.516540773737408	0.565100950545348	0.5512566768565792	0.5239388775682823	0.48376033885453734	0.4630072139363268
nonstick	0.5097511913374226	0.3958329279413427	0.4327377547589332	0.3943524000895744	0.3779816132270867	0.36476716106716434	0.35967982779982505	0.3510991958902595	0.33291416714459987	foothold	-0.20390246878969776	-0.20390246878969776	-0.20390246878969776	0.07501799842014534	0.40105332396932253	0.21616445318571884	0.07166635743679096	0.15523193679252964	0.2405209319880555
cornerback	0.8373364455310501	0.839608218955771	0.8262269163408875	0.7847383873932302	0.7609280181787382	0.7158810454967217	0.6642921728242728	0.6292725286575481	0.5583378307157616	homestead	NaN	0.801707309484458	0.36998207402916805	0.07502259981329269	-0.05374083515691534	0.022750204979485728	0.1370887983468418	0.18586829447932354	0.23769421862995513
sunscreen	0.8982964542479581	0.8875656539655621	0.6875311817038104	0.7309800837006157	0.695904249483741	0.5526368538880189	0.47533999302564905	0.43413718506170623	0.4195907386520213	hardness	0.12635257712611628	0.0364701571176357	0.09184050498642249	0.12012411794249798	0.13643688521605668	0.1697970973861329	0.17562611906120887	0.1929479169487302	0.21723045068849298
biotech	0.481466605048761	0.5227258236944273	0.5897334360679737	0.5925922990863548	0.5892349249125312	0.5693188506799146	0.5658135722744978	0.5468447146204821	0.5263839702219931	tablet	0.3838109493650996	0.2746368128318446	0.20621664953979796	0.14259830255520825	0.11037916579217909	0.1406238220323947	0.16484843603423974	0.20527267520313963	0.2426216039538147
cellphone	0.8818244158831866	0.7524606663908208	0.7672393713404201	0.7363306522273448	0.713245228966593	0.6933294528821303	0.6312605995484318	0.5711790349704506	0.5357163384440616	panorama	-0.2026143790849673	-0.22096850345444347	0.09957588210527273	0.17950629794367637	0.18736018753021624	0.23384416451572307	0.15433021206573283	0.18866018478488164	0.23738272137760874
soundtrack	0.33903594828766326	0.40423022196836583	0.4754809052956038	0.49137875729853414	0.4492531690802288	0.411455563149036	0.4099194199584095	0.3853998307701086	0.36449676870796216	grievance	-0.27966976264189886	-0.6150670794633643	-0.4227726178190574	-0.5356037151702786	-0.34346570968606854	-0.3089038101034052	-0.18171692843316614	-0.04762368090311745	0.10606688642517216
wellness	0.1475748194014448	0.1475748194014448	0.49107984179050357	0.6506106121263319	0.6684222570115153	0.6700244919998896	0.6253099628622739	0.588858559258468	0.5485154649415085	infinity	-0.06056619561832449	0.06720453318776518	0.210846684765765	0.24674319227473246	0.29460400943639864	0.27776658918453245	0.2632615254948874	0.24594953363877	0.2382030393661734
cyberspace	NaN	NaN	NaN	NaN	0.7555964676231447	0.5689973391375254	0.5316692342283054	0.5001429200958478	0.46588740241892235	parsonage	-0.09563919877437442	0.010825842979082916	-0.06488393610181853	-0.06752391864070853	-0.02757321928956575	0.011820246610741535	0.025738073449769545	0.07113633598356824	0.0945183811386523
makeover	NaN	NaN	0.7975955940360187	0.7629556461885127	0.7292100099915961	0.7366879623421887	0.6350013895458028	0.628256104347676	0.5603607552074906	sulphur	0.4055185644763783	0.41191360575540203	0.40649981487292675	0.40472018435422774	0.3947125380377056	0.37898621345431477	0.37429406436631296	0.3576118127230011	0.3381513322193513
app	NaN	NaN	0.9016810688970285	0.562029962978496	0.5804503195595411	0.5594112579692097	0.5485141284452444	0.5288035977880111	0.4820150482416039	mi	-0.1062611384877084	-0.11368034660401145	-0.09214862191206168	-0.0728256600298913	-0.05241532752224171	-0.02689404942046918	-0.007911411075851351	0.011036058783749686	0.031425353102361414
steroid	NaN	0.7486634047681081	0.6966663454861352	0.656565311150427	0.6202255370827067	0.5999866743823594	0.5753119101663253	0.5444965020585154	0.5034022527480507	contour	0.07773337634666576	0.10841873186999613	0.08011267313547484	0.08683440774498469	0.11186052939286881	0.13412417415467942	0.17712471995519188	0.20633346520983806	0.22450980796611036
ponytail	0.5609088235561804	0.4832802874094356	0.43507029157404137	0.40550612596017005	0.3960954382823302	0.37431198571747293	0.34247338964640023	0.3234597422545326	0.30602780687323056	orthodoxy	0.2524379712247591	0.27285659449890387	0.25270578981954883	0.3191696581369171	0.30849937196735766	0.30635809797112745	0.29688085208380344	0.29445820663081806	0.27551806683038166
after-school	0.6874095889862166	0.6489473743797239	0.6278024674799534	0.6398062206768838	0.6130318845216768	0.53485563794818	0.5350095046755424	0.5212647669145362	0.5052331117465912	incarnation	0.1898158108093464	0.16522992943228593	-0.047597150791076286	-0.009482836027127989	0.011791501887983507	0.10115109085098392	0.13879467211479024	0.17648863104796975	0.185525488564382
sushi	0.8171755682602251	0.7463418786281828	0.6522110519261507	0.6059294028122614	0.5539065358947255	0.5033876734686641	0.43168508598807087	0.3709667853343015	0.3138956949717431	foil	NaN	NaN	NaN	0.4382937542610277	0.21276266403133062	0.3266869977586208	0.29707963870510057	0.30716422962205253	0.3023465900847317
oregano	0.34443700882877143	0.306551800923099	0.28758063138698214	0.281533390548012	0.2703606613177053	0.26292494204487343	0.24488175338379647	0.23748142236505115	0.23392283128034064	missus	0.05960659503819885	0.05830597263943472	0.07281647220715767	0.10339046199034845	0.1266874496695962	0.13436900908296523	0.13608988127610872	0.13739050405324604	0.14097088303529082
meltdown	0.631947133397236	0.7315966929884883	0.7140496543594079	0.7373812068331547	0.6542809651322651	0.5985714132294713	0.5599677058819199	0.5359398831067987	0.49856927816757796	plurality	0.7692645493249775	0.7692645493249775	0.6751113768957208	0.73078499499628	0.6601228013025642	0.5978441950108506	0.4817429341618963	0.373293978398256	0.35316074437645506
gridlock	NaN	NaN	0.8544534944623212	0.8550529517607188	0.7911760939868865	0.5872610040448525	0.5172959476198556	0.4498597226174209	0.3996998292717348	subtlety	-0.09826745262048552	0.047497009748113585	0.04850020810327581	0.10233291621424243	0.11699287221472114	0.11897052264845315	0.1472141038464522	0.15596705091926655	0.15796955120849843
template	NaN	0.9112487100103198	0.5169187276920494	0.5517945507764838	0.40694415100977327	0.3516946296550577	0.3577267265780428	0.3342194204381759	0.33705853569229255	derrick	NaN	-0.3510840827945395	-0.3510840827945395	-0.051075479328895626	0.06012715484099863	0.1307263911767479	0.19256446279372127	0.2009148965738759	0.21216791333468826
worldview	0.5165683804453307	0.42929237268180404	0.3713817292739034	0.37464556063736293	0.34656700983456123	0.32336963835747196	0.3093073155658966	0.2922775108598556	0.2721987366651792	mulberry	-0.23181087857003807	-0.11895194313763766	0.012250397962303348	-0.03011946029580683	-0.03974574404729336	-0.013984580888685698	0.013826941384436046	0.04762900313574691	0.09013978485872585
rapper	NaN	0.5461186812727501	0.7587136386465608	0.7568446821841854	0.6803671028078175	0.6138371319053234	0.5623919265350277	0.4717664489939447	0.3913846091895021	anthem	0.011792895006381587	0.05391213118756017	0.14540082389164674	0.09378157808971894	0.10658432014335782	0.16549129663889756	0.23296376289035103	0.25382648022351034	0.2567840584025072
fund-raiser	0.8321783794042876	0.8321783794042876	0.8543468268640024	0.77690562758965	0.6877616616902452	0.6171800664136728	0.5063862594718852	0.4803619224185514	0.4627712764532113	advertiser	0.87203302373581	0.8431372549019608	0.7769699130210779	0.5594084333565156	0.5027663597464481	0.4502845674565486	0.5052229117856988	0.4851283395822156	0.44705046744095966
giftedness	NaN	0.6546339545399711	0.4769552299446557	0.4351075966333574	0.5108950003414904	0.45277702578384404	0.41038527965881183	0.38612446527403443	0.35734121770555727	occupancy	0.7382551319394138	0.7382551319394138	0.271097201707088	-0.08209566663798509	-0.07075471622537334	-0.02552899073715179	0.1062029797927163	0.21815186725379893	0.23583101054745412
multiculturalism	0.7084780364825513	0.6309272396263856	0.6298235073408627	0.5258992834736952	0.5073852143191669	0.46558627078963216	0.42737102389817666	0.3925079450306439	0.35444550604612446	constitutionality	0.3581591419243712	0.34920793397708455	0.3588890354347587	0.36264237391169485	0.3453774798292038	0.32491537841507073	0.33441063056888015	0.3301830485774986	0.3231427254897993
pandemic	0.6305469556243549	0.6524783105965386	0.42031252547579406	0.5850826303795896	0.5678352017661793	0.5385972161512308	0.5331068367534135	0.5245521943790956	0.5032705159468872	viceroy	-0.10991269701376123	0.03258897376704622	0.07745899076161446	0.03305279460922157	0.08787024348640057	0.07591102667617665	0.10509412907658915	0.11320885859906918	0.12647889031763557
audiotape	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.6312945314369943	0.6068988659162042	turnpike	0.7262965918898212	0.6211211155446705	0.4986544385538566	0.4990627500918945	0.47938132080027407	0.3960212515029356	0.34398972998671257	0.35125653389760364	0.3377046864046649
timeline	NaN	NaN	0.9190877323616489	0.8054316972402044	0.5917329944001263	0.5383699431628691	0.5300434896524382	0.47309790634234133	0.45457560122333146	hostage	NaN	NaN	-0.05882352941176471	-0.4158926728586171	-0.15974053541887154	0.15282976740384635	0.29069923378820794	0.26879155570513874	0.2777422759257693
handheld	0.6301904480333108	0.6445447878855182	0.6279124578965025	0.6331121288382545	0.6069896231485248	0.5624194028560364	0.5288635913459359	0.49033283793657956	0.46428527834529343	parapet	0.16883237722694847	0.16419617245869758	0.1785087153571158	0.18719855454808967	0.20613235292603935	0.21449329691400754	0.21317103503727783	0.21306588606082355	0.2151150725234883
telecom	0.5937605431536542	0.6113415219795783	0.6087390887296074	0.6182035243714158	0.6124229203858215	0.6107960307786211	0.5854856955497015	0.5792411601777837	0.5568069060534878	jargon	0.08373232465308063	0.16711660120744345	0.2478440206361329	0.2313339939913207	0.2709836781747806	0.3097932483299844	0.26407909204071517	0.24835403425489286	0.29527669092897507
epidemiology	0.6946458927690433	0.6977239853606041	0.690780891791671	0.6547124858036609	0.6145519511832321	0.5790550130552873	0.5538563551504229	0.5528371550344263	0.5288807762019477	specification	-0.013277277929855114	0.19157651203751083	0.29714581085733177	0.30634176384816353	0.33899155452923196	0.3270426857846052	0.33643542127962905	0.3286218876295403	0.32310935563321996
